ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R201.txt;250;40;swap;3;6544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5237.535251515257;1673.6496865328681;868.2983487935217;2695.587216188868;20;300064.6512;0,18,83,82,11,90,10,70,88,0,0,72,15,43,42,14,91,17,98,2,0,0,58,23,67,56,26,0,0,5,45,0,0,39,4,12,28,0,0,3,79,81,50,0,0,46,8,86,84,60,89,0,0,96,85,99,0,0,62,48,7,52,0,0,54,55,25,24,80,68,0,0,51,9,78,29,22,41,57,53,0,0,93,100,37,13,0,0,1,66,20,0,0,63,49,36,47,31,0,0,94,44,38,16,61,6,0,0,40,73,74,75,21,0,0,77,76,0,0,95,59,92,97,87,0,0,33,34,35,65,71,69,27,0,0,19,64,32,30,0
0;pliki//100 lokacji//R201.txt;250;40;invert;3;6542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.345060058455;1780.6988783959007;762.3904836619214;2808.2556980006325;18;300088.6469;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,83,5,59,95,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;250;40;invert;3;6543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5329.868867880946;1738.8327321193913;833.1200770925601;2757.9160586689945;18;300018.9713;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,31,63,64,49,7,0,0,39,54,0,0,52,19,11,62,88,0,0,10,66,35,34,78,9,50,0,0,77,81,33,69,0,0,83,5,59,95,0,0,76,3,79,29,80,12,0,0,20,32,90,48,18,0,0,67,23,75,21,0,0,51,71,65,30,0,0,86,45,36,47,82,0,0,42,14,38,44,16,98,0
0;pliki//100 lokacji//R201.txt;250;40;invert;3;6544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5333.43227534077;1606.147001129518;1087.2246396582007;2640.060634553051;19;300099.0959;0,28,34,65,9,33,0,0,19,11,63,90,32,20,0,0,60,45,46,47,36,49,64,0,0,74,22,41,87,96,0,0,30,76,12,0,0,67,23,56,21,40,0,0,85,100,92,58,0,0,80,81,78,24,54,4,26,0,0,95,59,93,6,0,0,18,17,44,14,42,43,15,57,0,0,27,70,7,48,82,52,0,0,94,99,5,83,89,0,0,13,53,0,0,73,72,75,25,29,0,0,1,31,10,62,88,0,0,51,66,71,35,79,3,0,0,97,37,98,91,61,86,84,8,0,0,55,39,2,38,16,0,0,68,77,50,69,0
0;pliki//100 lokacji//R201.txt;250;40;insert;3;6542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300011.4748;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;40;insert;3;6543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300046.8315;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;40;insert;3;6544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300034.5409;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;50;swap;3;7542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5151.368904678964;1562.0797591456842;1020.5865640699726;2568.7025814633066;20;300041.9871;0,91,16,98,93,99,0,0,70,30,66,71,51,1,0,0,21,72,0,0,43,15,41,67,39,0,0,7,64,19,48,18,0,0,77,3,79,76,0,0,53,61,85,84,0,0,8,46,45,5,89,0,0,68,80,12,0,0,50,78,34,9,81,0,0,94,6,87,13,0,0,97,14,42,57,2,22,74,40,0,0,88,63,90,32,33,28,0,0,60,83,17,86,38,44,0,0,24,29,35,65,20,10,62,0,0,31,69,27,0,0,96,59,100,37,92,95,0,0,4,25,55,54,26,0,0,11,49,36,47,82,52,0,0,56,23,75,73,58,0
0;pliki//100 lokacji//R201.txt;250;50;swap;3;7543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5192.913469808271;1606.0838225919188;960;2626.8296472163515;20;300029.8072;0,93,91,100,94,0,0,95,97,42,43,15,2,0,0,20,65,66,32,64,0,0,58,87,57,41,23,56,0,0,13,38,16,99,0,0,77,3,79,76,0,0,80,54,55,25,24,29,34,35,71,0,0,75,72,21,40,0,0,47,36,46,45,84,83,60,89,0,0,39,67,4,0,0,88,62,30,70,0,0,6,44,61,85,96,0,0,48,82,52,0,0,26,73,74,22,53,0,0,7,19,49,8,18,0,0,69,1,33,68,12,0,0,59,98,37,92,28,0,0,5,17,86,14,0,0,50,78,51,9,81,0,0,11,63,90,10,31,27,0
0;pliki//100 lokacji//R201.txt;250;50;swap;3;7544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5166.78112453014;1639.8743275794332;885.3562769506557;2641.5505200000516;20;300129.9172;0,87,42,15,57,2,0,0,53,40,21,73,12,0,0,18,83,45,17,5,0,0,77,3,29,68,80,0,0,7,36,49,31,69,27,0,0,85,61,16,98,0,0,13,97,91,93,89,0,0,81,9,35,65,66,20,0,0,37,44,38,86,99,6,0,0,63,32,51,33,28,0,0,82,47,48,52,0,0,62,11,64,19,88,0,0,74,75,23,4,0,0,70,10,90,30,79,76,0,0,60,84,46,8,96,0,0,39,67,24,54,0,0,1,50,0,0,94,59,92,95,0,0,58,72,22,56,25,55,26,0,0,100,14,43,41,71,34,78,0
0;pliki//100 lokacji//R201.txt;250;50;invert;3;7542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5362.817151652499;1780.6988783959007;762.3904836619214;2819.727789594677;18;300057.9169;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,95,59,5,83,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,80,29,79,3,76,12,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;250;50;invert;3;7543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5358.433453665306;1774.5098186371415;781.8569967862919;2802.0666382418726;18;300094.8223;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,83,5,59,95,0,0,10,66,35,34,78,9,50,0,0,20,32,90,48,18,0,0,76,3,79,29,80,12,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,81,0,0,98,16,44,38,14,42,0,0,86,45,36,49,7,0,0,39,54,0,0,33,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;250;50;invert;3;7544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5351.5254514257385;1773.6982475214795;774.9635158653497;2802.8636880389095;18;300017.5511;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,89,61,85,99,6,0,0,25,24,1,70,60,93,100,94,0,0,13,74,4,68,0,0,40,73,92,87,57,41,22,56,55,0,0,52,69,62,64,19,88,0,0,83,5,59,95,0,0,20,32,90,48,18,0,0,80,78,81,79,3,76,0,0,31,63,11,47,82,0,0,67,23,75,21,0,0,77,29,12,0,0,42,14,38,44,16,98,0,0,86,45,36,49,7,0,0,54,39,0,0,33,51,71,65,66,10,0,0,30,35,34,9,50,0
0;pliki//100 lokacji//R201.txt;250;50;insert;3;7542;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300056.6307;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;50;insert;3;7543;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300126.7544;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;250;50;insert;3;7544;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300062.8486;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;10;swap;3;4042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5254.276063372793;1736.7618207143855;742.3904836619214;2775.1237589964862;18;300004.0171;0,53,58,94,84,8,46,17,37,97,0,0,27,28,26,72,15,2,0,0,93,100,91,60,70,1,0,0,96,99,85,61,6,0,0,13,74,4,68,0,0,40,73,22,41,57,87,56,55,24,0,0,52,7,62,11,19,88,0,0,95,59,0,0,80,29,79,3,76,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,10,0,0,31,63,64,47,82,0,0,67,23,75,21,0,0,77,78,81,30,0,0,83,45,86,5,0,0,89,98,16,44,38,43,0,0,33,51,71,65,36,49,69,0,0,92,14,42,39,25,54,0
0;pliki//100 lokacji//R201.txt;300;10;swap;3;4043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5097.525965693865;1591.3238338026174;909.8503263759496;2596.351805515298;19;300110.0194;0,32,63,31,27,0,0,23,67,25,54,0,0,95,37,100,55,24,29,12,0,0,83,46,36,49,64,11,52,0,0,33,35,71,65,66,20,70,69,0,0,62,47,8,82,18,0,0,85,86,60,6,0,0,53,72,21,0,0,91,44,38,16,61,99,0,0,87,15,75,73,40,0,0,80,68,28,0,0,89,10,90,30,0,0,4,39,43,14,97,0,0,13,57,41,22,74,56,26,0,0,7,48,19,88,0,0,96,5,84,45,17,42,2,58,0,0,77,81,34,3,50,0,0,94,92,98,93,59,0,0,1,51,9,78,79,76,0
0;pliki//100 lokacji//R201.txt;300;10;swap;3;4044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5130.296316643235;1556.4949444718686;1000;2573.801372171366;19;300526.0868;0,56,23,75,74,73,94,0,0,48,36,49,64,0,0,77,68,80,12,0,0,33,65,66,20,31,69,0,0,89,52,84,61,16,99,6,0,0,70,32,63,11,17,5,60,0,0,28,0,0,55,25,4,22,41,13,0,0,50,81,34,3,26,0,0,29,24,54,21,40,53,0,0,47,46,45,83,18,27,0,0,95,92,98,37,87,2,58,0,0,62,10,90,30,1,0,0,72,67,39,0,0,85,93,96,0,0,100,44,86,38,57,0,0,97,42,15,43,14,91,59,0,0,7,19,82,8,88,0,0,51,9,71,35,78,79,76,0
0;pliki//100 lokacji//R201.txt;300;10;invert;3;4042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5249.662494319156;1535.0463099336048;1162.0851804584647;2552.5310039270876;18;300048.3702;0,76,3,9,32,90,0,0,37,87,15,2,74,72,0,0,1,66,65,35,34,78,33,0,0,77,68,80,54,26,0,0,93,59,13,0,0,31,64,11,62,0,0,70,30,20,71,51,79,0,0,95,16,5,89,0,0,60,83,84,86,14,43,0,0,7,47,36,49,63,69,27,0,0,58,73,22,41,57,97,0,0,17,61,85,99,96,6,0,0,42,100,38,44,91,98,92,94,0,0,4,39,67,25,55,24,0,0,18,82,48,52,0,0,21,56,23,75,40,53,0,0,81,29,12,28,0,0,50,10,88,19,46,45,8,0
0;pliki//100 lokacji//R201.txt;300;10;invert;3;4043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5178.974983077544;1478.002442545215;1200;2500.9725405323293;18;300062.2422;0,40,74,41,2,87,13,0,0,58,92,59,5,60,89,0,0,26,12,67,22,0,0,7,36,46,45,17,86,38,37,0,0,72,56,39,25,55,4,0,0,94,44,16,61,99,96,0,0,6,93,85,98,0,0,10,63,64,49,19,0,0,18,83,8,47,11,62,0,0,68,3,76,0,0,54,24,29,34,35,78,79,80,0,0,82,48,52,0,0,57,42,15,43,14,91,100,97,0,0,21,23,75,73,53,0,0,90,32,20,30,70,69,0,0,51,9,71,65,66,1,0,0,50,33,81,77,28,0,0,95,84,88,31,27,0
0;pliki//100 lokacji//R201.txt;300;10;invert;3;4044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5077.708640227567;1417.1059123805353;1229.8348573511093;2430.767870495923;18;300010.6152;0,76,80,29,33,20,32,1,0,0,47,36,49,19,7,52,0,0,94,95,59,5,0,0,26,4,25,24,68,28,0,0,85,16,61,6,0,0,58,73,74,22,23,56,0,0,51,71,65,66,30,0,0,87,97,98,93,99,0,0,13,53,0,0,2,57,41,75,72,21,40,0,0,18,48,62,88,0,0,54,55,67,39,0,0,91,44,38,86,17,89,0,0,96,92,37,100,14,43,15,42,0,0,60,83,84,45,46,8,82,69,27,0,0,50,81,9,35,34,78,0,0,77,79,3,12,0,0,70,90,63,64,11,10,31,0
0;pliki//100 lokacji//R201.txt;300;10;insert;3;4042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300020.9446;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;10;insert;3;4043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300085.3097;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;10;insert;3;4044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300039.2317;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;20;swap;3;5042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5066.540084342023;1580.1457068391767;900;2586.3943775028465;19;300026.9287;0,60,18,96,97,87,0,0,88,11,64,49,19,0,0,26,67,23,21,0,0,85,98,94,0,0,62,63,10,31,69,0,0,39,25,55,24,54,12,0,0,82,48,7,52,0,0,66,65,35,81,33,27,0,0,68,80,22,73,53,0,0,58,40,4,56,41,57,13,0,0,76,29,71,9,30,70,0,0,47,36,46,8,5,89,0,0,92,42,74,75,72,28,0,0,95,59,17,45,83,0,0,93,61,86,84,0,0,91,44,38,16,99,6,0,0,1,50,3,77,0,0,2,15,43,14,100,37,0,0,90,32,20,51,34,78,79,0
0;pliki//100 lokacji//R201.txt;300;20;swap;3;5043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5115.721959844859;1590.3295065602579;905.948817700608;2619.443635583994;19;300157.8152;0,56,23,75,73,0,0,49,36,48,82,0,0,54,76,3,81,50,0,0,90,11,19,7,8,18,89,0,0,40,74,22,41,15,43,42,2,0,0,60,83,45,5,0,0,68,80,12,0,0,37,98,85,61,17,46,84,0,0,91,38,14,72,21,26,0,0,70,32,63,64,47,52,0,0,58,87,57,53,0,0,86,44,16,99,6,0,0,4,25,55,24,34,9,78,79,0,0,93,100,97,13,0,0,77,29,35,71,66,20,51,0,0,39,67,28,0,0,31,10,62,88,0,0,1,33,65,30,69,27,0,0,96,59,92,95,94,0
0;pliki//100 lokacji//R201.txt;300;20;swap;3;5044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5072.017230720062;1566.7621302090379;900;2605.255100511024;19;300078.4969;0,4,23,75,74,73,0,0,68,79,3,76,0,0,13,95,92,37,59,0,0,18,82,48,0,0,5,83,28,0,0,100,85,99,6,0,0,39,67,25,54,0,0,53,72,21,0,0,94,97,57,41,22,56,55,26,0,0,30,20,51,50,77,80,40,0,0,89,60,84,93,96,0,0,27,1,35,65,66,10,52,0,0,62,64,11,88,0,0,87,42,14,43,15,2,58,0,0,44,38,86,17,8,7,0,0,19,49,36,47,46,45,0,0,70,31,98,91,16,61,0,0,12,24,29,78,34,71,9,0,0,33,81,32,90,63,69,0
0;pliki//100 lokacji//R201.txt;300;20;invert;3;5042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5222.091713769824;1554.8098566930523;1091.4669372240903;2575.8149198526817;18;300094.5701;0,52,88,31,32,1,0,0,26,23,22,74,73,0,0,30,51,71,35,34,78,0,0,95,59,92,37,14,42,0,0,96,61,38,44,91,100,97,0,0,19,48,82,8,0,0,56,39,67,55,54,0,0,50,33,79,68,76,0,0,40,21,75,15,98,93,0,0,58,13,87,43,57,0,0,84,86,16,99,53,0,0,5,17,45,83,18,0,0,20,10,90,63,64,62,0,0,7,46,47,36,49,11,70,69,0,0,89,60,85,94,6,0,0,2,41,72,28,27,0,0,81,3,77,80,12,0,0,66,65,9,29,24,25,4,0
0;pliki//100 lokacji//R201.txt;300;20;invert;3;5043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5275.518018809897;1547.5431542284693;1160.8049564675166;2567.16990811391;19;300077.2679;0,52,18,83,17,16,91,93,0,0,53,73,56,25,55,54,12,0,0,9,34,78,77,76,0,0,89,84,45,8,46,36,47,82,0,0,72,74,75,39,0,0,13,0,0,50,33,81,68,0,0,94,95,92,97,42,14,99,0,0,51,71,66,20,30,0,0,2,57,15,41,23,67,0,0,10,63,90,32,1,28,0,0,58,22,87,100,0,0,7,88,62,31,69,0,0,43,38,44,86,61,60,0,0,37,98,85,96,6,0,0,3,79,35,65,27,0,0,70,11,64,49,19,0,0,48,5,59,0,0,26,80,29,24,4,21,40,0
0;pliki//100 lokacji//R201.txt;300;20;invert;3;5044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5247.958911773989;1695.1439823845553;833.1200770925601;2719.6948522968733;18;300003.0127;0,53,58,96,84,8,46,17,37,43,97,0,0,27,28,26,72,2,15,91,0,0,94,85,61,99,6,0,0,25,24,1,70,60,93,100,89,0,0,13,74,4,68,0,0,40,73,56,22,41,57,87,0,0,86,45,36,47,82,0,0,52,7,11,64,49,19,0,0,77,81,33,0,0,39,55,54,0,0,67,23,75,21,0,0,83,5,59,95,0,0,20,32,90,48,18,0,0,76,3,79,29,80,12,0,0,10,66,35,34,78,9,50,0,0,31,63,62,88,69,0,0,92,98,16,44,38,14,42,0,0,51,71,65,30,0
0;pliki//100 lokacji//R201.txt;300;20;insert;3;5042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300070.3964;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;20;insert;3;5043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300059.9527;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;20;insert;3;5044;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5594.520035155415;1857.0504248478574;841.8569967862919;2895.6126135212658;18;300052.3312;0,53,58,96,8,17,84,37,97,0,0,28,26,72,15,2,0,0,93,100,91,60,89,1,24,25,0,0,6,99,61,85,94,0,0,13,74,4,0,0,40,73,22,41,57,87,56,0,0,52,27,69,62,19,88,0,0,95,59,5,83,0,0,68,29,80,12,0,0,18,48,90,32,20,0,0,50,9,34,35,66,70,10,0,0,31,63,11,47,82,0,0,21,75,23,67,0,0,77,3,78,79,76,0,0,7,49,86,81,0,0,16,38,44,98,30,0,0,33,51,71,65,64,36,46,45,0,0,92,14,43,42,39,55,54,0
0;pliki//100 lokacji//R201.txt;300;30;swap;3;6042;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5224.0552968068805;1653.0576586370119;900;2670.9976381698684;19;300038.3013;0,33,81,79,28,27,0,0,22,41,56,4,55,35,9,20,70,0,0,60,83,17,45,47,82,52,0,0,26,80,24,29,78,34,3,50,0,0,57,15,44,61,84,8,7,10,0,0,87,42,14,5,0,0,76,12,21,74,73,40,53,0,0,31,36,64,11,19,18,0,0,2,72,75,39,0,0,1,90,49,46,48,0,0,38,86,16,98,6,0,0,58,43,37,97,13,0,0,30,66,65,71,51,0,0,93,91,100,0,0,77,68,0,0,23,67,25,54,0,0,94,59,92,95,0,0,69,32,63,62,88,0,0,89,99,85,96,0
0;pliki//100 lokacji//R201.txt;300;30;swap;3;6043;6000.382765881199;2129.161766546145;729.4356752389809;3141.785324096073;5154.328996188591;1613.8983559296;920;2620.430640258991;19;300103.9879;0,53,72,41,15,2,58,0,0,18,83,82,52,0,0,9,71,20,30,1,0,0,13,93,96,0,0,51,81,79,56,22,57,0,0,31,88,10,90,32,70,0,0,34,35,65,66,63,0,0,89,99,85,6,0,0,62,11,64,19,0,0,26,21,87,97,98,94,0,0,76,78,29,68,12,0,0,50,33,3,77,28,0,0,60,5,45,8,7,69,27,0,0,38,16,61,84,17,86,91,0,0,46,36,49,47,48,0,0,59,44,14,42,92,95,0,0,75,23,73,40,0,0,54,55,25,74,43,100,37,0,0,4,39,67,24,80,0
