ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC201.txt;200;50;invert;3;7043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6280.709188136853;2130.083676520191;1006.4911064067351;3144.134405209927;22;300098.6894;0,65,58,25,21,63,0,0,24,20,49,18,77,57,0,0,56,62,50,67,71,0,0,92,72,36,40,81,0,0,22,64,0,0,73,7,8,46,4,6,0,0,31,29,26,30,95,0,0,78,12,82,0,0,10,11,9,0,0,53,14,47,17,16,15,0,0,60,79,88,90,0,0,55,2,70,68,0,0,61,42,44,43,39,54,0,0,91,83,74,87,13,69,0,0,80,1,3,5,45,100,0,0,33,32,28,27,34,0,0,37,35,38,41,0,0,84,19,86,99,0,0,66,48,23,0,0,96,93,94,0,0,51,76,89,85,0,0,75,97,59,52,98,0
0;pliki//100 lokacji//RC201.txt;200;50;invert;3;7044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6454.86612154201;2126.2923085787047;1186.9620154658476;3141.6117974974577;22;300111.6183;0,61,5,4,46,6,0,0,23,25,58,65,0,0,70,41,81,0,0,84,26,34,67,0,0,12,14,13,75,87,82,0,0,62,33,30,28,27,29,31,0,0,66,57,0,0,88,60,78,69,0,0,21,48,18,19,49,0,0,64,89,76,0,0,68,42,44,43,35,39,0,0,92,93,71,72,96,0,0,24,22,20,51,0,0,7,8,45,3,2,0,0,91,56,85,63,32,50,95,0,0,100,1,54,94,80,0,0,53,47,16,15,86,52,0,0,79,10,99,0,0,38,37,36,40,0,0,55,98,0,0,90,59,97,77,74,83,0,0,9,11,17,73,0
0;pliki//100 lokacji//RC201.txt;200;50;insert;3;7042;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300110.9668;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;50;insert;3;7043;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300024.8226;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;200;50;insert;3;7044;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300090.1833;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;10;swap;3;3542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6063.545329402924;2061.1185376685826;924.8781778291716;3077.54861390517;21;300026.1648;0,24,22,66,0,0,57,86,74,87,99,0,0,82,52,64,76,56,0,0,70,4,46,55,0,0,10,13,9,90,0,0,11,15,16,53,0,0,100,3,5,8,7,6,0,0,18,21,73,79,88,0,0,49,23,19,51,0,0,37,36,40,1,45,0,0,84,85,63,89,33,62,95,91,0,0,12,14,47,17,69,0,0,50,32,30,29,34,0,0,98,78,60,2,0,0,43,44,38,41,0,0,20,48,25,77,83,65,0,0,96,94,92,0,0,31,27,26,28,0,0,81,54,71,93,67,80,0,0,72,35,39,42,61,68,0,0,59,97,75,58,0
0;pliki//100 lokacji//RC201.txt;250;10;swap;3;3543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5972.460198208684;2015.2024793647174;920;3037.2577188439673;21;300027.6764;0,15,97,75,87,52,0,0,56,84,18,49,66,0,0,85,63,27,31,34,93,0,0,40,43,44,41,61,68,0,0,65,77,58,59,13,9,82,0,0,2,4,45,5,0,0,37,36,35,72,0,0,64,20,48,21,0,0,100,1,3,8,7,79,0,0,92,22,24,83,0,0,25,23,19,0,0,16,17,47,14,12,0,0,70,60,73,78,0,0,10,11,53,98,0,0,91,95,33,26,28,62,0,0,42,39,38,54,0,0,55,88,6,46,69,0,0,51,76,89,0,0,50,32,30,29,67,71,81,0,0,57,74,86,99,90,0,0,80,94,96,0
0;pliki//100 lokacji//RC201.txt;250;10;swap;3;3544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6053.78077153672;2076.8903857683595;900;3076.89038576836;22;300798.2057;0,62,31,27,49,20,0,0,42,44,43,40,39,0,0,50,30,32,51,84,0,0,77,75,58,86,99,0,0,1,3,4,46,55,0,0,66,22,57,0,0,52,74,59,97,87,82,0,0,5,45,79,98,0,0,78,73,60,88,53,90,0,0,6,2,70,61,68,0,0,15,16,17,12,0,0,41,38,54,81,0,0,56,19,48,18,0,0,11,47,14,69,0,0,10,9,13,7,8,100,0,0,76,89,33,63,85,95,0,0,64,83,65,0,0,91,92,80,0,0,37,36,35,72,0,0,96,71,93,94,0,0,34,28,26,29,67,0,0,21,23,25,24,0
0;pliki//100 lokacji//RC201.txt;250;10;invert;3;3542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6011.49497748145;1934.8943714451138;1140;2936.6006060363366;21;300084.8889;0,83,24,23,21,48,0,0,69,65,0,0,81,54,38,41,0,0,90,99,87,86,57,0,0,91,85,63,89,76,0,0,53,14,47,17,10,0,0,22,49,20,64,0,0,73,79,7,8,6,0,0,88,60,78,12,0,0,96,93,67,94,80,0,0,42,44,40,43,1,45,0,0,74,59,75,58,77,25,0,0,72,37,35,36,39,0,0,66,19,18,51,0,0,82,9,13,16,15,98,0,0,62,34,30,28,31,71,0,0,33,32,26,27,29,0,0,68,70,2,100,55,0,0,92,50,84,95,56,0,0,52,97,11,0,0,61,3,5,46,4,0
0;pliki//100 lokacji//RC201.txt;250;10;invert;3;3543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6059.0980781686885;1996.7920341016352;1046.0223370643566;3016.2837070026962;21;300049.3661;0,72,36,40,44,1,0,0,83,25,23,21,0,0,86,58,75,87,99,0,0,10,73,79,6,0,0,96,94,93,71,81,0,0,51,76,85,56,80,0,0,2,88,98,69,0,0,68,3,5,46,4,0,0,95,84,63,33,29,34,0,0,49,18,48,22,0,0,82,15,16,17,47,14,0,0,53,12,11,13,9,0,0,91,92,64,66,0,0,54,37,35,43,61,0,0,67,62,50,32,30,89,0,0,42,39,38,41,0,0,24,20,19,77,74,57,0,0,70,55,0,0,100,45,8,7,78,60,0,0,90,97,59,52,65,0,0,28,26,27,31,0
0;pliki//100 lokacji//RC201.txt;250;10;invert;3;3544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5965.17122713071;1945.235193131365;1060;2959.936033999345;22;300121.6191;0,82,10,16,47,14,0,0,90,24,25,21,48,0,0,78,73,79,60,0,0,92,50,94,0,0,99,52,86,74,58,87,9,0,0,75,77,23,19,0,0,98,2,45,5,100,68,0,0,69,0,0,28,26,27,31,0,0,62,33,32,30,29,34,67,0,0,65,66,56,91,0,0,38,37,39,43,44,42,0,0,70,1,3,4,0,0,72,35,36,40,61,0,0,93,71,41,81,0,0,53,17,13,97,59,0,0,11,15,12,0,0,20,49,18,89,85,84,0,0,55,7,8,46,6,88,0,0,57,22,83,0,0,95,63,76,51,64,0,0,54,96,80,0
0;pliki//100 lokacji//RC201.txt;250;10;insert;3;3542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300115.192;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;10;insert;3;3543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300043.67;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;10;insert;3;3544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300045.6454;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;20;swap;3;4542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5879.868371444577;2020.126677179522;820.8061301782109;3038.9355640868444;22;300132.0928;0,58,75,77,25,57,0,0,42,39,36,37,72,71,0,0,79,73,78,53,90,0,0,29,27,26,28,30,0,0,55,88,6,7,8,46,0,0,80,50,62,91,0,0,9,97,87,86,0,0,84,33,32,31,34,0,0,38,35,40,44,61,0,0,23,21,48,19,0,0,60,17,47,10,0,0,56,51,63,95,92,0,0,12,14,13,59,74,65,0,0,96,93,67,94,0,0,24,22,66,0,0,52,99,82,98,69,0,0,43,41,54,81,0,0,100,3,1,70,68,0,0,83,49,20,64,0,0,18,76,89,85,0,0,2,4,45,5,0,0,16,15,11,0
0;pliki//100 lokacji//RC201.txt;250;20;swap;3;4543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5986.976752880718;2041.2004096142916;881.5158421474353;3064.2605011189908;22;300041.6963;0,41,39,44,42,70,0,0,83,59,87,99,82,0,0,96,71,93,94,0,0,29,27,26,28,0,0,38,37,40,43,81,0,0,55,6,8,7,88,0,0,24,22,49,20,64,0,0,100,45,5,3,1,61,68,0,0,9,13,15,11,0,0,32,30,31,34,67,0,0,2,46,4,0,0,52,75,77,25,21,23,0,0,80,92,95,63,89,0,0,36,35,72,54,0,0,18,48,19,66,90,0,0,56,51,76,85,84,0,0,47,14,69,0,0,50,33,62,91,0,0,86,74,57,65,0,0,79,73,78,60,53,0,0,98,12,17,16,0,0,58,97,10,0
0;pliki//100 lokacji//RC201.txt;250;20;swap;3;4544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5934.330816859612;1990.4847860247455;946.4911064067351;2997.3549244281317;22;300125.5141;0,66,23,21,19,0,0,47,17,14,69,0,0,4,46,8,3,1,68,0,0,85,76,89,30,32,67,0,0,43,38,41,61,0,0,10,11,9,0,0,24,25,48,18,49,0,0,71,34,29,28,33,91,0,0,80,92,94,0,0,56,64,20,22,0,0,93,96,81,0,0,87,59,97,82,98,0,0,39,37,40,44,42,0,0,95,84,51,63,50,62,0,0,60,7,6,70,0,0,52,74,58,75,77,86,99,0,0,100,45,5,2,55,0,0,78,73,79,88,90,0,0,36,35,72,54,0,0,83,57,65,0,0,13,16,15,12,53,0,0,26,27,31,0
0;pliki//100 lokacji//RC201.txt;250;20;invert;3;4542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6129.638205575261;2024.4897620698866;1060;3045.1484435053744;21;300013.8967;0,88,8,45,5,1,0,0,83,22,51,84,0,0,56,57,55,0,0,25,21,18,20,64,0,0,39,36,72,96,0,0,91,95,62,34,31,0,0,32,26,27,29,67,0,0,52,74,58,75,86,99,0,0,38,37,35,44,42,61,0,0,66,76,63,85,92,0,0,10,17,47,69,0,0,98,12,16,15,0,0,54,71,93,94,80,0,0,65,77,97,59,87,0,0,60,6,3,100,70,68,0,0,43,40,41,81,0,0,50,30,28,33,89,49,0,0,7,46,4,2,0,0,19,48,23,24,0,0,53,14,11,13,9,82,90,0,0,79,73,78,0
0;pliki//100 lokacji//RC201.txt;250;20;invert;3;4543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6362.436129228024;2178.395734143676;1000;3184.040395084348;20;300102.8375;0,90,80,94,93,96,81,0,0,82,13,47,12,53,98,69,0,0,68,70,1,46,100,55,0,0,65,66,91,56,95,92,0,0,54,35,4,17,0,0,71,37,38,43,44,61,0,0,7,79,73,60,88,0,0,42,40,36,39,72,0,0,83,64,84,50,67,0,0,2,3,6,78,0,0,58,97,10,0,0,49,48,18,51,41,0,0,34,26,28,30,32,62,0,0,85,63,33,27,29,31,0,0,16,15,11,0,0,45,5,8,9,87,74,77,20,0,0,99,52,86,57,0,0,14,59,75,25,21,24,0,0,76,89,23,0,0,22,19,0
0;pliki//100 lokacji//RC201.txt;250;20;invert;3;4544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6274.009521012578;2134.1824300359535;1000;3139.827090976625;20;300027.2882;0,90,80,94,93,96,81,0,0,82,13,47,12,53,98,69,0,0,68,70,1,46,100,55,0,0,65,66,91,56,95,92,0,0,8,16,15,11,0,0,7,79,73,60,88,0,0,71,37,38,43,44,61,0,0,42,40,36,39,72,0,0,17,4,35,54,0,0,83,64,84,50,67,0,0,49,48,18,51,41,0,0,2,3,6,78,0,0,34,26,28,30,32,62,0,0,87,59,97,14,0,0,57,86,52,99,0,0,20,19,22,0,0,23,89,76,0,0,24,21,25,77,75,58,74,0,0,85,63,33,27,29,31,0,0,5,45,10,9,0
0;pliki//100 lokacji//RC201.txt;250;20;insert;3;4542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300123.9398;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;20;insert;3;4543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300029.0777;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;20;insert;3;4544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300117.8458;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;30;swap;3;5542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6011.5655508532;2012.7810570392032;980;3018.7844938139965;21;300007.7521;0,57,86,99,90,0,0,7,79,73,17,47,0,0,23,21,48,19,0,0,80,85,89,76,51,0,0,14,16,59,75,58,74,52,0,0,35,43,70,55,0,0,97,13,11,82,0,0,100,2,46,8,6,88,0,0,60,78,12,9,0,0,20,49,18,22,0,0,42,40,36,37,39,0,0,4,45,94,92,0,0,1,3,5,69,0,0,95,84,63,50,62,91,0,0,81,54,72,71,96,0,0,56,64,66,0,0,31,29,30,34,67,0,0,68,61,44,38,41,0,0,65,87,77,25,24,83,0,0,33,26,27,28,32,93,0,0,10,15,53,98,0
0;pliki//100 lokacji//RC201.txt;250;30;swap;3;5543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5906.125659563148;1979.8961045323156;924.9963230345913;3001.233231996241;21;300047.875;0,19,48,18,51,0,0,92,84,85,24,59,86,52,0,0,56,22,57,0,0,38,43,44,61,0,0,66,83,99,65,0,0,46,45,5,3,1,100,0,0,37,35,36,39,42,0,0,74,77,58,75,97,87,0,0,68,70,2,69,0,0,31,34,0,0,47,14,10,9,82,0,0,80,62,50,67,94,0,0,25,23,21,49,20,0,0,54,72,40,41,81,0,0,13,15,16,17,60,0,0,98,53,12,11,0,0,79,73,78,88,90,0,0,4,8,7,6,55,0,0,96,71,32,33,95,91,0,0,30,28,26,27,29,93,0,0,76,89,63,64,0
0;pliki//100 lokacji//RC201.txt;250;30;swap;3;5544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5939.458929666738;2004.6522779472346;906.7473629866529;3028.0592887328503;21;300013.7233;0,56,84,63,51,64,0,0,72,41,39,42,44,43,0,0,95,33,28,26,37,40,61,0,0,5,1,45,2,100,0,0,80,62,50,67,94,0,0,10,14,60,98,0,0,8,7,6,70,0,0,12,15,16,13,0,0,49,19,21,48,18,0,0,30,32,89,76,85,0,0,92,20,22,83,0,0,91,66,57,0,0,79,73,78,53,88,0,0,24,23,25,65,0,0,77,58,75,97,87,90,0,0,34,31,27,29,93,0,0,9,11,17,47,82,0,0,99,59,74,86,52,69,0,0,68,3,4,46,55,0,0,96,71,54,81,0,0,38,36,35,0
0;pliki//100 lokacji//RC201.txt;250;30;invert;3;5542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6310.992863948105;2139.299788601593;1020;3151.693075346512;22;300134.393;0,91,51,84,95,92,0,0,66,22,48,49,0,0,79,8,5,4,0,0,52,25,23,21,83,0,0,54,96,0,0,57,9,11,0,0,65,10,13,14,53,0,0,36,44,42,0,0,2,46,45,3,70,0,0,97,75,87,99,90,0,0,33,26,30,32,34,0,0,68,43,35,37,41,0,0,86,74,77,58,59,82,0,0,17,16,73,7,100,88,0,0,20,19,18,24,0,0,64,89,76,0,0,31,29,27,28,56,0,0,85,63,50,62,67,93,98,69,0,0,80,94,61,81,0,0,78,47,15,12,0,0,60,6,1,55,0,0,71,72,38,40,39,0
0;pliki//100 lokacji//RC201.txt;250;30;invert;3;5543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6203.350642807506;2070.016220803587;1045.4979749273527;3087.8364470765664;22;300045.6462;0,72,36,39,44,68,0,0,85,33,32,26,27,29,0,0,57,86,90,0,0,24,49,21,58,75,87,53,0,0,92,94,93,96,0,0,25,23,89,0,0,76,63,84,95,91,0,0,38,71,54,81,0,0,46,8,5,45,4,100,0,0,17,16,12,99,0,0,80,56,64,83,0,0,79,73,78,60,0,0,41,37,35,40,42,61,0,0,2,6,7,88,0,0,52,59,97,74,65,0,0,55,69,0,0,10,14,47,15,98,0,0,82,9,13,11,66,0,0,50,51,22,0,0,20,19,18,48,77,0,0,67,34,31,28,30,62,0,0,70,3,1,43,0
0;pliki//100 lokacji//RC201.txt;250;30;invert;3;5544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6275.212245128169;2115.0534330891396;1021.4092467906269;3138.749565248403;21;300064.4248;0,83,57,99,65,98,0,0,34,32,33,50,0,0,31,29,27,28,67,93,0,0,43,38,72,54,0,0,100,1,2,88,69,0,0,51,76,89,91,0,0,49,19,18,25,0,0,42,36,39,41,81,0,0,55,4,45,5,0,0,74,58,97,12,0,0,86,59,87,11,0,0,47,14,17,16,15,82,0,0,70,46,8,7,60,0,0,77,23,21,48,20,24,0,0,94,63,85,84,64,0,0,96,92,80,0,0,78,73,79,6,0,0,68,61,3,44,37,35,40,0,0,66,52,22,75,53,0,0,10,13,9,90,0,0,56,95,62,30,26,71,0
0;pliki//100 lokacji//RC201.txt;250;30;insert;3;5542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300061.8589;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;30;insert;3;5543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300053.6399;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;30;insert;3;5544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6385.748964394047;2195.8358979604236;980;3209.9130664336235;20;300083.3474;0,96,94,80,0,0,69,82,98,53,47,12,0,0,68,70,1,46,55,0,0,65,66,91,92,95,56,0,0,81,61,44,43,38,71,93,0,0,88,60,73,79,7,0,0,54,35,37,4,100,0,0,90,83,64,84,50,0,0,99,86,74,87,9,17,0,0,32,30,26,34,67,0,0,24,22,57,0,0,42,40,36,39,72,0,0,2,3,6,78,0,0,41,51,18,48,49,0,0,10,97,58,52,0,0,11,15,16,13,0,0,8,14,59,75,77,25,21,0,0,5,45,19,89,0,0,85,63,76,23,20,0,0,31,29,27,28,33,62,0
0;pliki//100 lokacji//RC201.txt;250;40;swap;3;6542;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;5978.134420008621;1983.4866311831354;981.1124577735479;3013.535331051938;21;300124.7226;0,71,93,49,23,25,0,0,69,55,70,68,0,0,63,89,18,83,65,0,0,24,21,48,19,64,0,0,87,59,97,86,52,0,0,62,50,94,0,0,42,36,35,37,39,0,0,95,33,28,26,27,0,0,38,40,43,44,61,0,0,6,8,7,79,88,0,0,80,96,91,66,0,0,51,76,85,84,0,0,32,30,31,29,34,67,0,0,98,12,15,16,13,0,0,14,47,60,45,46,2,0,0,92,56,77,75,58,74,82,0,0,53,11,9,99,0,0,4,5,3,1,100,0,0,41,72,54,81,0,0,10,17,73,78,0,0,20,22,57,90,0
0;pliki//100 lokacji//RC201.txt;250;40;swap;3;6543;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6134.803573899635;2069.8092555997387;981.4092467906269;3083.585071509269;21;300030.2394;0,1,3,8,46,2,0,0,83,23,21,18,63,0,0,67,32,30,31,27,29,93,0,0,82,13,16,15,12,53,0,0,55,4,45,5,100,0,0,11,14,73,78,0,0,74,59,97,52,64,0,0,98,88,47,17,75,58,77,0,0,10,9,87,90,0,0,54,38,40,61,81,0,0,20,19,48,51,85,84,0,0,24,25,49,22,0,0,96,71,94,0,0,41,72,26,28,33,0,0,44,43,89,76,0,0,6,7,79,60,0,0,68,70,69,0,0,80,92,91,65,0,0,56,95,62,50,34,0,0,42,36,35,37,39,0,0,66,57,86,99,0
0;pliki//100 lokacji//RC201.txt;250;40;swap;3;6544;7559.740292401104;2809.4609802892373;936.9151930410811;3813.364119070786;6051.152090816417;2072.3704577166186;886.4911064067351;3092.2905266930625;21;300110.3604;0,1,3,5,100,0,0,62,32,26,27,71,93,0,0,4,46,2,55,0,0,38,35,40,44,61,0,0,56,20,22,66,0,0,18,48,77,87,99,90,0,0,86,74,75,58,57,0,0,45,8,17,47,14,82,0,0,6,7,79,73,88,0,0,10,11,9,0,0,91,76,50,67,0,0,25,23,19,0,0,94,95,64,49,21,24,0,0,69,98,15,16,13,0,0,31,29,28,30,89,51,85,0,0,54,96,80,0,0,60,78,12,53,0,0,65,52,97,59,83,0,0,81,42,43,70,68,0,0,92,84,63,33,34,0,0,41,39,36,37,72,0
