ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//C201.txt;200;10;swap;3;3043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;21370.44076263684;2083.6448500578595;7575.010438016539;11711.78547456244;24;300042.016;0,20,13,15,0,0,22,17,19,26,28,0,0,87,77,70,79,0,0,100,97,92,3,0,0,35,33,32,0,0,5,75,2,1,99,94,0,0,74,66,45,51,50,0,0,82,84,90,0,0,68,52,31,37,38,0,0,9,12,14,25,0,0,16,23,18,0,0,88,4,91,0,0,93,0,0,64,72,61,78,85,83,86,0,0,96,76,71,73,80,81,0,0,24,27,30,29,6,47,69,0,0,41,46,42,48,0,0,8,10,11,0,0,44,59,56,58,60,0,0,40,57,65,49,39,0,0,89,7,21,34,36,0,0,43,55,54,53,0,0,67,63,62,0,0,98,95,0
0;pliki//100 lokacji//C201.txt;200;10;swap;3;3044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20605.335846094844;2047.1872659076728;6749.444245113861;11808.704335073307;25;300050.053;0,93,0,0,35,31,39,28,26,0,0,32,38,37,0,0,97,92,94,3,0,0,5,75,2,1,99,0,0,20,24,34,36,33,0,0,90,82,85,78,0,0,74,72,61,64,68,0,0,42,44,57,40,0,0,8,9,15,23,0,0,27,30,29,6,0,0,73,70,71,76,80,0,0,60,54,58,0,0,22,0,0,17,18,0,0,100,13,41,49,55,0,0,67,63,62,0,0,87,77,96,0,0,48,46,45,79,81,0,0,66,69,65,59,56,53,0,0,4,95,98,7,89,0,0,91,88,86,83,84,0,0,21,25,10,11,0,0,16,19,12,14,0,0,47,52,50,51,43,0
0;pliki//100 lokacji//C201.txt;200;10;invert;3;3042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22509.629287785065;2348.762848678743;8230.028973841858;11930.837465264463;22;300032.7332;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,41,52,32,37,0,0,87,77,74,0,0,9,17,95,98,89,0,0,90,78,81,79,96,0,0,83,84,86,57,40,0,0,45,46,44,50,13,0,0,34,60,91,88,0,0,73,70,71,76,80,0,0,25,15,0,0,4,18,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;200;10;invert;3;3043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22509.629287785065;2348.762848678743;8230.028973841858;11930.837465264463;22;300166.8417;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,41,52,32,37,0,0,87,77,74,0,0,9,17,95,98,89,0,0,90,78,81,79,96,0,0,83,84,86,57,40,0,0,45,46,44,50,13,0,0,34,60,91,88,0,0,73,70,71,76,80,0,0,25,15,0,0,4,18,23,26,28,0,0,35,38,33,0,0,49,85,82,3,7,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;200;10;invert;3;3044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22449.094649344;1987.8387308682254;8844.06911018402;11617.186808291754;22;300101.8762;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,6,36,30,21,0,0,48,68,42,51,47,11,10,8,0,0,69,65,55,57,41,0,0,31,33,32,0,0,73,70,71,76,80,0,0,35,38,37,34,0,0,85,82,3,7,89,0,0,17,18,23,26,28,0,0,46,40,44,45,50,52,0,0,9,15,13,0,0,4,95,98,25,0,0,96,79,81,78,90,0,0,87,77,74,0,0,59,60,53,49,66,0,0,86,83,84,88,91,0,0,19,16,14,12,0,0,100,97,92,94,0,0,58,56,54,0,0,39,0
0;pliki//100 lokacji//C201.txt;200;10;insert;3;3042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300204.6729;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;10;insert;3;3043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300046.4462;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;10;insert;3;3044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22517.499331942676;2502.414167867275;7800.935251046523;12214.149913028878;22;300045.1056;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,48,43,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;20;swap;3;4042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20736.960228136755;2131.7095090575367;6862.910033427497;11742.340685651723;24;300009.5045;0,31,35,32,0,0,90,81,70,79,96,0,0,46,45,50,0,0,44,60,40,57,0,0,93,0,0,22,27,38,37,0,0,13,17,26,28,36,0,0,4,7,89,84,86,0,0,59,58,56,53,0,0,19,15,100,99,0,0,97,92,94,98,0,0,74,72,61,0,0,49,64,66,78,82,0,0,77,76,71,73,80,48,0,0,5,75,2,1,0,0,21,25,10,11,8,0,0,41,65,55,54,0,0,20,24,33,34,29,0,0,16,14,12,0,0,9,52,51,47,43,42,0,0,67,63,62,0,0,88,3,91,87,0,0,30,39,6,68,69,0,0,23,18,95,83,85,0
0;pliki//100 lokacji//C201.txt;200;20;swap;3;4043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20037.225758806537;2064.0533617343062;6575.801868761621;11397.37052831061;25;300028.3286;0,63,0,0,57,56,53,0,0,22,24,0,0,93,75,2,0,0,21,37,31,28,26,0,0,30,29,6,25,0,0,41,45,42,43,48,47,0,0,13,17,18,0,0,74,72,61,64,0,0,9,11,10,8,0,0,59,58,60,40,0,0,85,80,70,76,83,0,0,52,50,44,0,0,33,32,0,0,1,99,100,4,92,94,3,0,0,27,35,51,46,68,66,69,0,0,36,39,38,34,0,0,20,5,15,19,0,0,67,62,87,0,0,90,77,82,84,86,0,0,96,65,49,55,54,0,0,89,98,95,7,0,0,73,71,79,81,78,0,0,91,88,97,0,0,12,14,16,23,0
0;pliki//100 lokacji//C201.txt;200;20;swap;3;4044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20389.752107830725;2209.910829824909;6475.56646751749;11704.274810488329;25;300073.5835;0,41,40,57,60,44,0,0,77,54,34,0,0,35,32,43,31,37,39,0,0,100,97,92,94,0,0,93,5,75,0,0,27,30,19,16,0,0,80,81,2,0,0,20,24,26,28,29,6,0,0,73,70,71,76,79,0,0,74,72,61,64,0,0,63,0,0,3,95,98,7,89,0,0,21,9,17,11,10,8,0,0,42,46,45,48,0,0,15,18,23,0,0,52,50,12,14,0,0,4,91,88,0,0,51,47,65,49,55,0,0,59,56,53,58,0,0,78,84,86,90,0,0,36,38,33,0,0,1,99,82,85,83,0,0,67,62,96,87,0,0,68,66,69,0,0,22,25,13,0
0;pliki//100 lokacji//C201.txt;200;20;invert;3;4042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300075.2246;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;20;invert;3;4043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300125.8947;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;20;invert;3;4044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300106.5208;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;20;insert;3;4042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300056.1775;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;20;insert;3;4043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300039.6212;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;20;insert;3;4044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300013.3945;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;30;swap;3;5042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20576.145497925725;2262.679203550048;6569.991537429604;11743.47475694607;26;300051.9233;0,21,25,9,11,10,0,0,1,99,100,97,0,0,4,91,88,0,0,56,53,54,0,0,67,63,62,0,0,41,48,0,0,22,24,27,30,29,0,0,13,17,18,45,0,0,36,39,58,46,0,0,64,49,68,0,0,8,15,12,0,0,43,47,52,23,19,14,0,0,50,60,57,40,44,0,0,37,31,51,7,89,0,0,35,38,32,0,0,93,5,90,72,61,66,0,0,20,75,2,0,0,77,85,82,83,0,0,80,76,79,81,78,96,0,0,34,33,6,0,0,94,92,98,95,3,0,0,16,28,26,0,0,42,69,65,0,0,59,55,74,0,0,86,84,0,0,87,71,70,73,0
0;pliki//100 lokacji//C201.txt;200;30;swap;3;5043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20641.335941217185;2157.4167266157806;6898.051048974312;11585.868165627093;25;300137.2438;0,85,73,70,71,0,0,60,53,58,0,0,14,16,23,50,0,0,35,38,37,28,0,0,83,82,84,98,91,0,0,1,99,15,0,0,96,87,10,11,8,0,0,88,49,55,59,44,51,0,0,5,75,2,0,0,4,100,97,0,0,46,31,36,39,0,0,67,0,0,33,32,34,0,0,56,54,0,0,78,76,79,80,81,77,0,0,9,12,13,21,0,0,20,25,26,30,6,0,0,18,19,17,89,90,86,0,0,93,0,0,57,40,68,69,65,0,0,92,94,95,3,7,0,0,22,24,0,0,63,62,27,29,0,0,74,72,61,64,66,0,0,52,45,41,42,43,47,48,0
0;pliki//100 lokacji//C201.txt;200;30;swap;3;5044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19713.934285119845;2190.1202541657285;5867.153064059548;11656.660966894568;25;300237.2231;0,60,58,56,68,69,0,0,13,12,14,0,0,42,40,44,46,0,0,5,75,2,1,99,0,0,21,17,10,11,8,0,0,22,24,27,30,0,0,54,65,49,0,0,41,45,52,51,47,0,0,59,55,53,90,84,86,0,0,67,63,62,0,0,93,0,0,74,61,64,66,0,0,100,97,92,94,0,0,16,19,35,29,0,0,15,23,18,0,0,96,71,70,73,43,48,0,0,25,9,91,89,0,0,36,39,38,34,0,0,85,78,77,82,83,0,0,80,76,79,81,87,0,0,20,33,28,26,0,0,50,31,37,0,0,72,57,0,0,88,3,95,98,0,0,4,7,6,32,0
0;pliki//100 lokacji//C201.txt;200;30;invert;3;5042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300066.1434;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;30;invert;3;5043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300157.448;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;30;invert;3;5044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300176.9674;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;30;insert;3;5042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300063.9299;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;30;insert;3;5043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300092.7906;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;30;insert;3;5044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300149.9647;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;40;swap;3;6042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20292.33060022384;2328.3726936601383;6075.746622368976;11888.211284194724;26;300002.331;0,80,70,79,81,0,0,22,24,27,30,29,6,0,0,52,50,0,0,46,40,57,0,0,32,45,65,49,87,0,0,26,28,25,0,0,42,44,18,13,0,0,54,68,69,10,3,91,0,0,93,0,0,86,84,83,85,78,0,0,48,38,34,0,0,5,75,2,1,99,0,0,73,71,76,43,47,96,77,90,0,0,67,63,62,0,0,100,97,94,98,0,0,4,92,88,0,0,19,16,12,14,0,0,51,55,53,56,0,0,33,35,64,66,0,0,15,17,23,0,0,74,72,61,0,0,9,11,8,0,0,21,37,31,36,39,0,0,20,0,0,82,95,7,89,0,0,59,58,60,41,0
0;pliki//100 lokacji//C201.txt;200;40;swap;3;6043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;20312.53600109553;2063.5692765901495;6764.158129630082;11484.8085948753;25;300163.2769;0,23,95,3,91,77,78,0,0,93,0,0,90,87,86,4,7,0,0,83,82,70,81,0,0,57,55,54,0,0,96,65,49,53,0,0,17,19,18,30,29,0,0,16,14,12,11,0,0,72,61,64,68,66,69,0,0,97,92,94,98,0,0,20,24,27,26,28,6,0,0,85,76,71,73,79,80,0,0,100,10,37,31,52,0,0,21,25,0,0,9,15,13,0,0,36,39,38,34,0,0,45,40,44,50,51,46,0,0,22,0,0,8,89,88,84,0,0,33,35,32,0,0,63,0,0,5,75,2,1,99,0,0,67,62,74,0,0,56,58,59,60,0,0,41,47,43,42,48,0
0;pliki//100 lokacji//C201.txt;200;40;swap;3;6044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;19513.726857548972;2212.1766555498357;5364.364664233566;11937.185537765572;25;300170.3825;0,17,13,25,0,0,56,58,28,26,0,0,5,75,2,1,99,0,0,22,0,0,74,72,61,64,66,0,0,67,63,62,0,0,32,35,31,37,39,0,0,43,45,71,70,80,0,0,46,57,40,0,0,78,77,96,90,0,0,93,0,0,92,94,95,98,3,0,0,82,88,0,0,59,60,44,42,41,0,0,4,100,97,0,0,81,76,85,83,52,48,0,0,33,38,29,0,0,87,79,73,91,34,36,0,0,15,23,18,0,0,9,11,10,8,0,0,69,65,49,0,0,20,24,27,30,6,51,50,68,0,0,47,55,54,53,0,0,21,7,89,84,86,0,0,19,16,12,14,0
0;pliki//100 lokacji//C201.txt;200;40;invert;3;6042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22398.01934639844;2461.6445982717396;8109.024036493306;11827.350711633393;22;300125.0125;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,36,6,68,0,0,11,10,8,47,51,42,48,0,0,69,65,31,55,53,59,0,0,37,32,66,83,95,98,0,0,9,17,41,0,0,52,34,60,40,57,0,0,73,70,76,46,45,0,0,84,86,88,91,89,0,0,87,77,74,0,0,96,79,81,78,90,0,0,49,85,82,3,7,0,0,19,15,12,14,0,0,4,71,80,28,26,23,0,0,13,25,44,50,0,0,16,18,0,0,35,38,33,0,0,100,97,92,94,0,0,39,0,0,58,56,54,0
0;pliki//100 lokacji//C201.txt;200;40;invert;3;6043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300037.5131;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;40;invert;3;6044;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22;300061.7942;0,93,5,75,27,29,43,0,0,20,24,2,1,99,64,0,0,67,63,62,72,61,0,0,22,21,30,6,36,68,0,0,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,32,37,98,95,83,0,0,41,96,90,9,0,0,74,87,77,0,0,52,81,79,17,78,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,91,88,34,60,0,0,50,44,13,71,80,0,0,25,15,0,0,4,28,26,23,12,14,19,0,0,7,3,82,85,49,0,0,33,35,38,0,0,18,16,0,0,100,97,94,39,0,0,54,58,56,0,0,92,0
0;pliki//100 lokacji//C201.txt;200;40;insert;3;6042;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300134.2021;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
0;pliki//100 lokacji//C201.txt;200;40;insert;3;6043;22718.714430035507;2898.0937847829045;7540.865038658179;12279.755606594425;22240.82595143097;2513.7407873555703;7620.935251046523;12106.149913028878;22;300046.6558;0,93,5,75,0,0,20,24,2,1,99,0,0,67,63,62,72,61,0,0,22,21,27,0,0,43,48,42,51,47,10,11,8,0,0,69,65,31,55,53,59,0,0,66,6,32,36,37,0,0,41,64,68,96,90,98,0,0,87,77,74,0,0,81,79,78,9,17,0,0,89,84,86,40,57,0,0,45,46,76,70,73,0,0,88,91,34,60,0,0,50,44,13,83,71,80,0,0,25,15,0,0,30,29,28,26,23,14,12,0,0,82,85,49,0,0,33,38,35,0,0,18,19,16,0,0,100,97,94,52,39,0,0,58,56,54,0,0,4,92,95,3,7,0
