ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//R101.txt;250;40;insert;3;6544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300027.8805;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;50;swap;3;7542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5475.557808878144;1572.973648923063;1239.8765110999113;2662.7076488551697;20;300035.0195;0,80,29,78,34,3,68,0,0,39,54,26,0,0,99,85,91,100,97,0,0,21,73,22,41,74,0,0,72,75,67,25,55,24,0,0,28,30,20,66,51,1,0,0,59,37,98,96,89,0,0,84,17,61,16,93,6,0,0,12,76,77,79,0,0,65,71,35,9,50,0,0,82,48,47,46,8,0,0,42,15,43,14,0,0,40,23,56,4,58,0,0,69,31,81,33,0,0,53,2,57,87,13,0,0,95,94,0,0,83,45,90,32,10,70,0,0,92,38,44,86,0,0,27,62,88,18,60,5,0,0,52,19,11,63,64,49,36,7,0
0;pliki//100 lokacji//R101.txt;250;50;swap;3;7543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5592.49277588494;1622.912128386142;1312.6371724414516;2656.9434750573464;21;300209.1693;0,55,25,67,23,26,0,0,52,7,47,36,49,19,0,0,2,57,87,13,0,0,76,90,32,10,0,0,51,71,9,20,1,0,0,39,4,53,0,0,28,77,3,79,0,0,82,8,5,60,89,0,0,96,93,37,95,58,0,0,27,88,31,70,30,0,0,92,98,61,44,38,14,97,0,0,18,83,84,17,85,6,0,0,69,66,65,35,34,68,0,0,45,46,48,0,0,12,29,78,81,33,50,0,0,40,72,56,75,74,0,0,42,15,43,100,0,0,21,73,22,41,0,0,62,11,64,63,54,24,80,0,0,59,94,0,0,99,16,86,91,0
0;pliki//100 lokacji//R101.txt;250;50;swap;3;7544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5578.002655535558;1602.1530876800916;1332.7046847836896;2643.144883071777;20;300099.6599;0,20,66,71,9,34,78,77,80,0,0,83,45,8,17,86,91,0,0,96,99,85,6,0,0,52,7,82,47,36,46,0,0,39,67,25,55,54,0,0,94,95,98,38,43,97,0,0,14,61,84,18,0,0,42,15,41,22,74,21,0,0,63,64,49,93,37,92,0,0,59,100,44,16,0,0,65,35,81,3,0,0,40,2,57,87,13,0,0,72,23,75,73,0,0,69,10,11,90,32,1,0,0,5,60,89,0,0,53,26,56,4,58,0,0,27,31,70,30,0,0,12,68,76,0,0,88,62,19,48,0,0,28,24,29,79,51,33,50,0
0;pliki//100 lokacji//R101.txt;250;50;invert;3;7542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6106.440874717211;1722.3079768241987;1562.5244274919096;2821.6084704011023;19;300012.385;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,1,52,88,48,46,18,0,0,94,87,40,26,0,0,6,96,93,37,100,91,17,84,60,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,83,5,14,42,15,0,0,45,8,82,47,36,49,0,0,72,23,75,0,0,7,19,11,64,63,30,0,0,51,9,35,71,65,66,0,0,33,81,34,78,79,29,0,0,39,67,0,0,44,38,86,0
0;pliki//100 lokacji//R101.txt;250;50;invert;3;7543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6166.611205464583;1790.4924923760402;1486.9404601721417;2889.178252916401;20;300003.1384;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,12,76,77,3,55,0,0,6,96,93,37,100,91,17,84,60,0,0,1,52,88,48,46,18,0,0,94,87,40,26,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,4,0,0,21,73,41,54,80,68,0,0,82,7,8,49,19,0,0,5,0,0,72,23,75,0,0,39,67,0,0,33,81,9,71,66,0,0,42,14,44,0,0,30,63,11,64,36,47,0,0,29,79,78,34,35,65,51,0,0,83,45,86,38,15,0
0;pliki//100 lokacji//R101.txt;250;50;invert;3;7544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6147.046236875542;1722.100379295733;1635.8256780950524;2789.1201794847557;19;300021.9379;0,56,57,42,18,47,11,27,0,0,53,23,41,87,0,0,65,71,35,34,29,77,58,0,0,21,67,24,68,0,0,31,88,51,1,0,0,7,19,64,63,90,32,10,70,0,0,14,100,22,26,0,0,99,98,37,91,86,43,0,0,82,48,36,46,45,17,60,0,0,40,72,75,73,0,0,50,33,81,78,79,3,0,0,89,83,84,16,5,0,0,61,44,38,15,13,0,0,69,30,20,66,9,28,0,0,85,92,97,95,0,0,59,93,96,6,0,0,52,62,49,8,0,0,12,4,39,74,0,0,76,80,54,55,25,2,94,0
0;pliki//100 lokacji//R101.txt;250;50;insert;3;7542;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300044.9845;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;50;insert;3;7543;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300046.2563;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;250;50;insert;3;7544;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5415.275033145166;1610.1795418381605;1142.1264531983543;2662.969038108651;19;300046.8238;0,28,76,3,77,0,0,96,93,91,100,58,0,0,69,88,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,56,0,0,21,73,41,54,68,80,0,0,5,82,8,18,89,0,0,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,27,52,31,30,51,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,29,78,79,34,35,65,0,0,57,15,67,25,55,24,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;10;swap;3;4042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5604.149952799888;1579.8553596669926;1353.5253585706546;2670.76923456224;19;300047.2412;0,85,98,99,96,0,0,74,23,75,41,56,55,25,0,0,27,31,88,0,0,58,2,57,87,13,0,0,28,76,3,79,77,0,0,95,42,14,43,15,0,0,52,7,47,19,36,46,60,89,0,0,18,82,48,90,10,0,0,59,93,37,0,0,12,51,9,20,30,1,0,0,83,84,17,8,63,32,70,69,0,0,71,65,66,68,80,0,0,53,40,21,73,22,72,0,0,92,100,38,86,91,97,0,0,39,67,24,29,0,0,62,11,64,49,45,0,0,94,4,54,26,0,0,33,81,35,34,78,50,0,0,5,61,44,16,6,0
0;pliki//100 lokacji//R101.txt;300;10;swap;3;4043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5603.345281005877;1547.0488440918098;1435.6629634397057;2620.633473474362;19;300001.2406;0,100,44,86,0,0,87,13,0,0,2,22,41,39,25,24,80,0,0,40,21,72,4,55,56,74,0,0,69,30,20,71,65,66,1,0,0,61,17,8,48,82,89,0,0,73,23,75,67,0,0,31,62,63,90,32,70,0,0,28,76,78,34,35,9,51,0,0,98,16,85,6,0,0,12,29,3,79,77,0,0,53,26,54,68,0,0,92,42,14,38,43,15,57,58,0,0,27,52,18,60,84,37,97,95,0,0,7,19,47,36,49,10,0,0,88,11,64,46,91,93,0,0,33,81,50,0,0,83,45,5,99,0,0,59,96,94,0
0;pliki//100 lokacji//R101.txt;300;10;swap;3;4044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5570.228360886523;1603.226428762001;1302.6863915367448;2664.315540587777;20;300060.8435;0,14,43,57,87,0,0,63,64,49,11,10,0,0,28,76,68,55,25,0,0,26,39,4,54,80,0,0,94,13,0,0,88,62,90,32,66,20,1,0,0,52,82,36,46,45,17,89,0,0,27,31,70,30,51,0,0,59,61,16,38,100,0,0,42,44,86,6,0,0,72,75,73,40,0,0,18,60,93,92,97,37,58,0,0,65,71,81,0,0,95,99,5,83,8,0,0,21,67,23,56,74,0,0,69,50,33,78,79,34,35,9,0,0,53,2,15,41,22,0,0,12,24,29,3,77,0,0,98,91,85,84,96,0,0,7,48,47,19,0
0;pliki//100 lokacji//R101.txt;300;10;invert;3;4042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5882.092697966053;1528.3950575644276;1798.2933405776807;2555.4042998239447;19;300019.1395;0,80,29,78,35,65,71,81,33,0,0,45,47,36,49,19,0,0,28,88,32,69,27,0,0,21,22,41,43,42,100,95,0,0,89,6,94,0,0,4,39,25,55,54,0,0,72,74,73,40,53,0,0,76,3,79,34,24,26,0,0,92,93,44,16,61,17,0,0,83,85,98,99,0,0,77,68,12,0,0,5,31,0,0,58,2,87,13,0,0,56,23,75,67,0,0,50,51,9,66,20,30,1,0,0,57,15,14,86,0,0,60,84,38,91,37,97,59,96,0,0,62,11,64,63,90,10,70,0,0,52,7,48,46,8,82,18,0
0;pliki//100 lokacji//R101.txt;300;10;invert;3;4043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5859.141840564835;1556.0404023520227;1663.331425569947;2639.7700126428645;19;300070.7807;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,52,88,62,10,90,50,1,69,0,0,60,84,17,91,100,37,93,0,0,48,46,45,83,18,0,0,94,96,99,87,0,0,39,67,56,74,0,0,9,35,71,65,66,30,0,0,40,26,0,0,6,61,16,86,43,0,0,95,98,85,0,0,21,73,22,41,2,92,59,0,0,7,82,47,8,5,0,0,4,25,54,80,68,0,0,29,79,78,34,81,33,51,0,0,63,64,11,19,49,36,0,0,72,23,75,0,0,44,38,14,42,15,57,0
0;pliki//100 lokacji//R101.txt;300;10;invert;3;4044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5838.86874746754;1501.4671636236626;1788.0158880971826;2549.3856957466946;19;300014.7684;0,93,16,91,59,0,0,26,4,55,25,23,58,0,0,95,92,87,13,0,0,2,57,22,74,72,40,0,0,18,83,84,86,60,0,0,28,50,1,0,0,15,41,75,67,54,24,29,0,0,82,46,47,36,49,11,0,0,8,45,17,61,5,89,0,0,12,80,79,3,77,0,0,6,99,85,96,0,0,69,70,30,20,32,90,63,10,0,0,62,64,48,0,0,76,81,34,68,0,0,27,31,88,19,7,52,0,0,94,98,100,37,0,0,42,43,38,44,14,97,0,0,21,39,56,73,53,0,0,33,78,35,71,65,66,9,51,0
0;pliki//100 lokacji//R101.txt;300;10;insert;3;4042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300085.0341;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;10;insert;3;4043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300144.3135;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;10;insert;3;4044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5469.506374611082;1603.0064726862802;1202.2665590070114;2664.23334291779;19;300088.5116;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,22,56,0,0,73,74,41,54,68,80,0,0,5,82,48,8,0,0,28,94,87,0,0,72,21,40,53,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,29,78,34,35,65,0,0,57,15,23,67,25,55,24,0,0,7,11,64,49,46,18,89,0,0,4,39,75,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;20;swap;3;5042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300079.9027;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;300;20;swap;3;5043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300003.3647;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;300;20;swap;3;5044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5583.266473595251;1555.1008159794253;1447.2230326671015;2580.9426249487237;19;300107.9092;0,33,81,34,9,51,50,0,0,98,38,14,100,37,97,0,0,59,93,99,96,6,0,0,65,35,71,66,20,32,0,0,21,4,39,25,55,54,0,0,69,31,10,30,90,63,0,0,95,92,42,43,15,41,56,74,0,0,7,47,36,19,62,70,1,0,0,91,44,61,8,49,89,0,0,40,23,67,26,0,0,84,45,17,16,86,0,0,53,58,2,57,87,0,0,52,48,82,18,0,0,68,24,80,12,0,0,88,11,64,46,83,5,60,0,0,85,13,0,0,27,28,94,0,0,76,77,3,29,78,79,0,0,72,22,75,73,0
0;pliki//100 lokacji//R101.txt;300;20;invert;3;5042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6055.570471456062;1706.1547191500104;1548.7517701441325;2800.6639821619187;20;300133.8228;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,94,87,40,26,0,0,18,84,91,100,37,93,96,6,0,0,52,88,48,46,17,60,0,0,69,1,62,10,90,50,0,0,95,98,61,16,43,74,56,0,0,4,25,54,80,68,0,0,57,92,85,99,0,0,59,5,0,0,21,73,22,41,2,0,0,30,66,71,9,34,78,33,0,0,72,23,75,0,0,63,64,49,36,47,0,0,83,45,86,0,0,8,82,7,19,11,0,0,39,67,0,0,79,81,51,65,35,29,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;300;20;invert;3;5043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5987.801808256143;1581.1900606434453;1785.4193178473545;2621.192429765343;20;300138.3873;0,52,49,63,66,20,50,0,0,12,29,25,67,54,0,0,100,86,93,0,0,76,77,3,79,0,0,58,2,22,75,21,26,0,0,27,31,62,88,0,0,6,99,85,96,0,0,94,0,0,18,82,8,45,83,89,0,0,95,44,61,17,5,0,0,7,19,11,64,32,10,0,0,1,70,51,9,34,33,0,0,59,37,98,91,16,84,60,0,0,72,23,74,73,40,0,0,69,30,90,71,65,35,78,81,0,0,53,87,13,0,0,15,43,38,14,42,92,97,0,0,57,41,56,39,4,0,0,28,68,80,24,55,0,0,46,36,47,48,0
0;pliki//100 lokacji//R101.txt;300;20;invert;3;5044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5859.8096460122215;1526.0560797443895;1760.8157579611534;2572.9378083066786;19;300047.5357;0,72,3,79,1,0,0,52,19,62,88,31,0,0,28,50,33,51,9,35,78,24,0,0,40,21,73,74,15,43,57,2,58,0,0,69,70,30,66,90,63,10,0,0,92,44,38,14,42,97,0,0,39,67,25,55,54,0,0,5,85,0,0,95,61,86,17,84,60,0,0,27,11,64,49,47,0,0,18,46,45,83,93,99,96,0,0,94,0,0,80,68,29,34,81,0,0,89,82,8,36,48,7,0,0,59,98,37,100,91,16,6,0,0,53,12,0,0,75,23,56,4,26,0,0,76,77,71,65,20,32,0,0,22,41,87,13,0
0;pliki//100 lokacji//R101.txt;300;20;insert;3;5042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300053.1946;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;20;insert;3;5043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300017.8177;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;20;insert;3;5044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300038.6004;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;30;swap;3;6042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5641.275315705614;1650.6261951320644;1248.19830444149;2742.45081613206;19;300029.6519;0,28,12,77,76,0,0,53,6,96,93,37,89,0,0,40,58,87,91,17,60,0,0,27,52,88,8,46,48,0,0,94,86,84,0,0,31,62,90,50,0,0,95,98,61,16,43,15,57,0,0,99,85,13,0,0,59,92,2,22,56,4,0,0,21,73,41,54,68,80,0,0,45,82,10,66,65,35,0,0,7,47,36,49,19,0,0,72,23,75,74,0,0,3,33,81,71,9,34,0,0,69,30,51,78,79,24,26,0,0,42,14,44,38,100,97,0,0,5,83,18,0,0,29,25,67,39,55,0,0,11,64,63,32,20,70,1,0
0;pliki//100 lokacji//R101.txt;300;30;swap;3;6043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5628.452342367689;1614.7438487407653;1285.6665230266055;2728.041970600319;20;300097.5054;0,12,29,24,26,0,0,5,61,44,38,0,0,59,95,94,0,0,28,76,79,34,35,1,0,0,48,62,30,90,63,0,0,72,75,22,74,0,0,56,23,67,55,4,0,0,6,99,87,42,14,37,0,0,40,21,73,39,25,54,0,0,78,81,33,50,0,0,53,2,57,43,15,41,0,0,3,77,68,80,0,0,52,7,47,19,36,49,0,0,16,86,96,0,0,13,97,91,93,58,0,0,65,71,9,0,0,31,88,11,64,10,0,0,82,8,46,45,84,17,83,60,89,0,0,92,100,85,98,18,0,0,27,51,20,66,32,70,69,0
0;pliki//100 lokacji//R101.txt;300;30;swap;3;6044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5458.92181558523;1581.4862542914425;1221.6264699562503;2655.8090913375377;20;300088.8135;0,83,8,82,7,18,0,0,5,61,16,17,84,60,0,0,12,80,68,0,0,14,43,38,100,13,0,0,53,40,56,23,74,0,0,2,57,22,41,15,97,89,0,0,87,42,92,94,0,0,27,69,31,88,0,0,76,81,78,34,55,25,26,58,0,0,72,21,67,4,0,0,33,9,71,51,0,0,59,93,98,37,0,0,28,30,66,65,35,70,0,0,39,75,73,0,0,62,11,63,90,32,20,1,0,0,45,46,36,49,64,10,0,0,52,48,47,19,0,0,54,24,29,79,3,77,50,0,0,96,99,85,6,0,0,95,44,86,91,0
0;pliki//100 lokacji//R101.txt;300;30;invert;3;6042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5958.9246202936865;1631.9510663268468;1613.1270033592573;2713.8465506075827;20;300127.1396;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,94,95,0,0,62,10,90,50,1,69,0,0,6,61,16,85,0,0,98,93,99,96,0,0,40,87,37,100,91,17,84,60,0,0,52,88,48,46,18,0,0,26,21,73,74,22,41,43,57,2,0,0,33,81,51,30,0,0,82,47,36,49,19,7,0,0,4,25,54,68,0,0,56,23,75,72,0,0,92,59,5,83,8,0,0,80,29,79,78,34,35,0,0,42,14,44,38,15,0,0,45,86,0,0,9,71,65,66,63,64,11,0,0,39,67,0
0;pliki//100 lokacji//R101.txt;300;30;invert;3;6043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5938.884362640534;1592.2763792409758;1669.7741075648855;2676.833875834673;19;300019.633;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,94,87,40,26,0,0,52,88,48,46,17,60,0,0,18,84,86,16,6,0,0,62,10,90,1,69,0,0,2,57,43,91,100,37,93,96,0,0,95,92,98,85,0,0,54,25,4,56,22,74,0,0,50,68,80,0,0,59,99,61,5,0,0,21,39,67,41,73,0,0,63,11,64,49,36,47,0,0,30,66,71,35,9,34,78,0,0,7,19,82,8,45,83,0,0,72,23,75,0,0,29,79,33,81,65,51,0,0,42,14,44,38,15,0
0;pliki//100 lokacji//R101.txt;300;30;invert;3;6044;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;6106.101712408961;1704.7100092662563;1603.2011848359236;2798.190518306781;19;300072.2295;0,53,58,13,97,89,0,0,27,31,70,32,20,24,0,0,28,76,77,3,55,12,0,0,6,96,93,37,100,91,17,84,60,0,0,94,87,40,26,0,0,1,52,88,48,46,18,0,0,69,62,10,90,50,0,0,95,98,61,16,43,74,0,0,99,85,57,25,0,0,59,92,2,22,56,21,0,0,4,39,67,41,0,0,54,80,68,0,0,72,23,75,73,0,0,7,11,19,8,83,0,0,63,64,49,36,47,82,0,0,30,66,71,9,34,78,33,0,0,5,45,86,0,0,79,81,51,65,35,29,0,0,44,38,14,42,15,0
0;pliki//100 lokacji//R101.txt;300;30;insert;3;6042;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300025.7335;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
0;pliki//100 lokacji//R101.txt;300;30;insert;3;6043;7698.402274008091;2434.4298131326173;1773.568386078;3490.4040747974736;5450.745039749279;1609.4082487402195;1186.2996989365363;2655.0370920725236;19;300088.0083;0,96,93,91,100,58,0,0,27,52,31,88,0,0,69,62,10,32,90,50,0,0,95,37,98,16,61,6,0,0,99,85,13,0,0,59,92,2,74,22,0,0,21,73,41,56,54,68,0,0,5,82,8,18,89,0,0,28,94,87,0,0,72,23,75,40,0,0,33,81,71,9,66,70,0,0,30,51,79,3,77,0,0,42,14,44,38,43,97,0,0,83,45,17,86,84,60,0,0,12,76,78,34,35,65,0,0,57,15,67,25,55,24,29,80,0,0,7,11,64,49,46,48,0,0,53,39,4,26,0,0,36,47,19,63,20,1,0
