ScenarioId;Filename;Iterations;TabuSize;MutationType;Repeat;Seed;GreedyOjective;GreedyTotalCost;GreedyTotalPenalty;GreedyTotalVehicleOperationTime;Objective;TotalCost;TotalPenalty;TotalVehicleOperationTime;RoutesCount;DurationMs;GTR
0;pliki//100 lokacji//RC101.txt;200;10;invert;3;3042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6139.445913384388;2053.8267083015808;1015.183740352945;3070.4354647298624;23;300127.3894;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,6,8,46,0,0,2,60,78,53,0,0,4,3,1,0,0,20,49,77,97,87,82,0,0,54,72,38,41,0,0,11,10,0,0,12,17,13,9,0,0,39,36,35,37,0,0,96,71,93,94,0,0,95,62,50,67,92,0,0,22,19,48,24,0,0,99,52,86,74,57,0,0,65,66,83,64,85,84,56,0,0,61,42,44,43,40,0,0,63,89,76,51,0,0,18,21,23,25,0,0,27,29,31,34,0,0,14,15,16,47,7,0,0,45,5,79,73,0,0,33,26,28,30,32,0,0,59,75,58,0
0;pliki//100 lokacji//RC101.txt;200;10;invert;3;3043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6223.678376063068;2024.772236853244;1112.3891468574348;3086.516992352389;22;300051.4802;0,14,47,17,16,15,0,0,69,12,60,55,0,0,72,37,36,68,0,0,7,46,5,1,100,0,0,81,54,71,93,94,0,0,51,76,89,85,56,0,0,11,13,9,0,0,52,86,59,87,0,0,91,95,84,62,30,34,67,80,0,0,61,42,44,43,40,0,0,2,4,70,0,0,83,24,25,21,19,20,0,0,88,79,73,78,53,0,0,33,26,28,32,96,0,0,39,35,38,41,0,0,65,57,64,0,0,90,82,99,10,98,0,0,92,63,22,0,0,3,45,8,6,0,0,97,75,58,77,74,0,0,27,29,31,50,0,0,23,48,18,49,66,0
0;pliki//100 lokacji//RC101.txt;200;10;invert;3;3044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6112.63409591971;1991.5315403586872;1123.5503790449864;2997.5521765160356;23;300038.456;0,90,69,98,53,78,60,0,0,91,80,0,0,81,68,70,100,55,0,0,61,42,39,40,37,0,0,65,83,64,66,0,0,35,36,43,44,0,0,54,72,38,41,0,0,88,2,46,1,0,0,12,47,16,13,9,0,0,52,86,58,75,77,74,0,0,73,79,7,0,0,82,99,59,97,87,0,0,92,50,62,95,0,0,10,11,0,0,51,20,49,24,57,0,0,3,5,45,4,0,0,27,29,31,34,0,0,18,48,21,23,25,0,0,14,15,17,8,6,0,0,33,26,28,30,32,67,0,0,63,89,76,85,84,56,0,0,96,71,93,94,0,0,19,22,0
0;pliki//100 lokacji//RC101.txt;200;10;insert;3;3042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300031.939;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;10;insert;3;3043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300110.9158;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;10;insert;3;3044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6196.814665061598;2208.57340089504;702.2401610930327;3286.001103073526;22;300115.8443;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,82,99,57,20,49,24,91,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,80,0,0,10,9,13,17,0,0,52,86,74,97,0,0,12,11,90,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;20;swap;3;4042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5714.711590405127;2050.9194130794567;553.2726314035926;3110.5195459220777;22;300055.9034;0,4,45,46,2,0,0,83,64,22,66,0,0,92,95,51,19,49,20,0,0,7,6,8,68,0,0,63,89,76,56,0,0,94,67,62,85,32,33,91,80,0,0,81,71,72,37,35,0,0,84,18,25,77,58,0,0,60,79,73,78,0,0,69,98,88,90,0,0,99,52,75,97,13,0,0,54,96,0,0,27,26,28,30,0,0,65,87,59,74,86,0,0,82,12,17,55,0,0,93,29,31,34,50,0,0,24,48,21,23,57,0,0,61,5,3,1,70,100,0,0,14,47,11,53,0,0,42,44,43,38,41,0,0,39,36,40,0,0,15,16,9,10,0
0;pliki//100 lokacji//RC101.txt;200;20;swap;3;4043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300045.6157;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;20;swap;3;4044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300023.7665;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;20;invert;3;4042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6569.567812541784;2245.744089075193;1054.576844720079;3269.2468787465123;23;300125.3081;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,94,92,95,67,71,93,96,0,0,60,78,53,0,0,54,72,39,38,41,0,0,35,36,43,44,0,0,61,1,4,6,0,0,10,11,0,0,62,50,63,89,51,0,0,12,17,13,9,0,0,87,97,77,74,86,0,0,42,40,3,8,0,0,19,22,0,0,76,34,0,0,25,23,21,18,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;200;20;invert;3;4043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6454.084173289155;2228.187155255365;967.7459310791871;3258.1510869546023;23;300001.3338;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,92,95,67,71,93,94,96,0,0,61,38,35,54,0,0,6,60,78,53,0,0,51,89,63,50,62,0,0,10,11,0,0,12,17,13,9,0,0,87,97,77,74,86,0,0,42,44,43,40,0,0,72,36,39,41,0,0,8,4,3,1,0,0,19,22,0,0,76,34,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,45,5,79,73,0,0,59,75,58,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;200;20;invert;3;4044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6368.572495972551;2201.6779943185643;942.3838459542246;3224.5106556997625;23;300091.6637;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,92,95,62,76,51,0,0,12,17,13,9,0,0,53,78,60,4,0,0,39,36,35,72,0,0,10,11,0,0,42,40,43,44,61,0,0,54,38,41,0,0,96,93,71,67,94,0,0,87,97,77,74,86,0,0,6,8,3,1,0,0,63,89,34,50,0,0,19,22,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,31,29,27,30,32,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;200;20;insert;3;4042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300061.6024;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;20;insert;3;4043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300078.8855;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;20;insert;3;4044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300021.862;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;30;swap;3;5042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300017.7611;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;30;swap;3;5043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300106.95;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;30;swap;3;5044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5825.868363964286;2001.9836022395548;780.5687462765179;3043.3160154482134;22;300097.0169;0,22,20,66,0,0,11,16,9,0,0,82,12,47,15,53,0,0,51,34,50,80,0,0,45,5,46,7,8,0,0,58,75,97,13,0,0,14,17,73,78,100,55,0,0,65,83,57,52,99,90,0,0,96,93,71,67,94,0,0,39,38,54,81,0,0,98,88,79,60,0,0,63,89,76,85,84,56,0,0,44,43,40,41,0,0,2,6,70,68,0,0,69,0,0,42,36,35,37,72,0,0,61,1,3,4,0,0,86,59,87,10,0,0,74,77,23,18,48,21,24,0,0,92,31,29,27,0,0,95,62,32,30,28,26,33,91,0,0,64,25,19,49,0
0;pliki//100 lokacji//RC101.txt;200;30;invert;3;5042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6774.410433074827;2287.3263859967883;1161.1247546953787;3325.9592923826594;23;300063.0821;0,20,49,21,24,0,0,92,32,30,26,29,72,0,0,42,39,35,38,41,0,0,22,64,54,0,0,65,74,77,18,66,0,0,70,3,45,100,55,0,0,90,10,17,69,0,0,61,44,43,36,0,0,91,56,95,34,94,0,0,63,27,50,62,80,0,0,4,8,5,1,0,0,11,12,53,0,0,15,47,73,78,98,0,0,84,76,89,48,0,0,99,86,57,83,0,0,52,59,97,87,9,0,0,67,85,51,0,0,82,60,79,88,0,0,14,16,13,75,58,0,0,33,28,31,71,93,96,0,0,81,37,40,68,0,0,2,46,7,6,0,0,19,23,25,0
0;pliki//100 lokacji//RC101.txt;200;30;invert;3;5043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6671.168354315706;2304.7434708428873;1047.8949003775667;3318.5299830952517;23;300053.0767;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,94,92,95,67,71,93,96,0,0,62,50,63,89,51,0,0,41,44,43,1,6,0,0,61,38,35,54,0,0,53,78,60,4,0,0,72,36,39,0,0,12,17,13,9,0,0,87,97,77,74,86,0,0,10,11,0,0,42,40,3,8,0,0,19,22,0,0,76,34,0,0,18,21,23,25,0,0,14,15,16,47,7,0,0,59,75,58,0,0,45,5,79,73,0,0,33,26,28,30,32,0,0,27,29,31,0
0;pliki//100 lokacji//RC101.txt;200;30;invert;3;5044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6655.830362602968;2256.8284112434885;1118.8043451290068;3280.197606230473;23;300123.0153;0,64,50,67,0,0,39,36,37,72,54,0,0,68,70,88,0,0,1,4,2,0,0,66,22,24,25,77,0,0,42,44,40,81,0,0,65,19,76,0,0,27,29,31,0,0,45,46,6,7,60,0,0,99,87,59,75,58,0,0,11,13,47,53,0,0,73,8,5,3,100,55,0,0,80,34,28,32,89,91,0,0,52,97,9,10,0,0,69,98,78,79,0,0,83,49,51,56,0,0,82,15,16,17,14,0,0,62,33,26,30,94,0,0,43,0,0,12,86,57,0,0,71,35,38,41,0,0,90,92,95,84,85,63,93,96,61,0,0,74,23,21,48,18,20,0
0;pliki//100 lokacji//RC101.txt;200;30;insert;3;5042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300091.7884;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;30;insert;3;5043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300128.8192;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;30;insert;3;5044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6198.020740324815;2208.2019399381397;726.3383839290435;3263.480416457632;22;300106.4639;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,91,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;40;swap;3;6042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5876.45909215131;2049.680958951264;748.2680598010049;3078.5100733990407;22;300112.4857;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,24,20,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,22,19,49,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;40;swap;3;6043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300027.9414;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
0;pliki//100 lokacji//RC101.txt;200;40;swap;3;6044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5861.122582327704;2051.46429119396;737.3272609961939;3072.331030137549;23;300122.7443;0,95,62,67,94,0,0,27,31,50,0,0,18,21,23,24,66,0,0,68,55,70,100,0,0,91,29,28,26,34,0,0,14,16,17,73,78,0,0,11,47,12,0,0,53,15,13,9,10,0,0,65,82,0,0,5,3,1,6,8,0,0,72,41,39,37,38,61,0,0,84,85,63,76,51,56,0,0,99,19,20,49,48,25,0,0,42,36,35,54,0,0,4,45,46,2,0,0,87,59,97,75,0,0,96,71,93,0,0,64,77,58,74,86,0,0,92,32,30,33,89,80,0,0,40,43,44,81,0,0,83,52,57,22,0,0,7,79,60,0,0,69,98,88,90,0
0;pliki//100 lokacji//RC101.txt;200;40;invert;3;6042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6745.033958127576;2336.2240293663144;1053.6818048269272;3355.1281239343343;23;300119.4509;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,94,92,95,67,71,93,96,0,0,53,78,60,4,0,0,54,35,43,44,41,0,0,61,38,1,0,0,72,36,39,0,0,73,79,7,6,0,0,10,11,0,0,18,21,23,25,0,0,12,17,13,9,0,0,51,63,89,32,50,62,0,0,87,97,77,74,86,0,0,42,40,3,8,0,0,19,22,0,0,14,15,16,47,45,5,0,0,59,75,58,0,0,76,34,0,0,31,29,27,30,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;200;40;invert;3;6043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6674.306095548268;2320.8600980766605;1013.6818048269272;3339.7641926446804;23;300154.9847;0,90,55,100,70,68,81,0,0,91,80,0,0,69,98,88,2,46,37,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,48,24,0,0,53,78,60,4,0,0,41,44,43,1,0,0,61,38,35,54,0,0,92,95,67,71,93,94,96,0,0,72,36,39,0,0,73,79,7,6,0,0,10,11,0,0,12,17,13,9,0,0,87,97,77,74,86,0,0,51,63,89,32,50,62,0,0,42,40,3,8,0,0,19,22,0,0,18,21,23,25,0,0,14,15,16,47,45,5,0,0,59,75,58,0,0,76,34,0,0,31,29,27,30,0,0,33,26,28,0
0;pliki//100 lokacji//RC101.txt;200;40;invert;3;6044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6666.0109537481985;2133.708224026413;1375.6238902574273;3156.678839464358;22;300090.7558;0,53,10,73,7,5,0,0,72,38,41,81,0,0,93,95,84,48,25,57,66,0,0,61,39,40,35,37,0,0,100,2,45,46,6,60,0,0,91,85,63,76,89,33,62,0,0,21,18,19,20,0,0,99,87,59,13,15,9,0,0,92,67,34,31,29,71,0,0,65,52,77,23,49,24,0,0,78,17,75,58,0,0,27,26,28,30,32,0,0,8,4,3,1,0,0,54,68,0,0,90,83,64,22,0,0,98,12,88,55,0,0,80,50,51,56,0,0,14,47,16,11,0,0,96,94,0,0,36,43,44,42,0,0,82,97,74,86,0,0,69,79,70,0
0;pliki//100 lokacji//RC101.txt;200;40;insert;3;6042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300098.5713;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;40;insert;3;6043;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300014.4632;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;40;insert;3;6044;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;6204.0516655226165;2207.6455869789584;722.7917454633549;3273.614333080304;22;300110.5813;0,68,55,70,0,0,69,98,88,2,0,0,65,83,64,85,84,56,0,0,99,57,20,49,24,80,0,0,67,94,0,0,61,44,43,37,35,54,0,0,53,78,60,4,100,0,0,96,71,38,41,0,0,81,72,39,36,1,0,0,95,51,89,50,91,0,0,10,9,13,17,0,0,90,52,86,74,97,0,0,82,12,11,0,0,42,40,3,8,46,0,0,22,0,0,6,7,79,0,0,14,47,15,16,75,77,0,0,45,5,73,87,59,58,0,0,25,23,21,19,0,0,63,76,18,48,66,0,0,92,31,29,27,30,32,0,0,62,33,28,26,34,93,0
0;pliki//100 lokacji//RC101.txt;200;50;swap;3;7042;7654.157055121959;2699.0033108486723;1244.109229328365;3711.0445149449215;5886.89384238007;2055.8983340656446;748.2680598010049;3082.7274485134208;22;300030.5841;0,68,55,70,100,0,0,94,50,80,0,0,69,98,88,90,0,0,65,66,83,64,85,84,56,0,0,82,99,52,57,20,49,0,0,91,95,67,93,96,0,0,61,42,44,43,35,54,0,0,2,8,7,6,0,0,71,38,40,0,0,81,72,39,36,37,41,0,0,63,89,76,51,0,0,87,9,13,17,60,0,0,86,75,97,74,0,0,11,10,53,0,0,1,3,46,4,0,0,24,19,22,0,0,79,73,78,0,0,12,14,47,15,16,0,0,45,5,59,58,77,0,0,18,48,21,23,25,0,0,31,29,27,30,33,32,0,0,92,62,28,26,34,0
